-5.288401361378902363e-03,-1.632479419405468736e-03,-8.352355239225210714e-04
-5.325544169800440833e-03,-1.621460778351162084e-03,-8.486000312704013344e-04
-4.700511161834868522e-03,-1.580276610768341318e-03,-9.802136547253528873e-04
-5.184640219393691490e-03,-1.468938306664066898e-03,-9.379430858728194905e-04
-5.458238573623840940e-03,-1.200430409374264032e-03,-1.021182327699190952e-03
-5.401658891348876806e-03,-1.134218314676542407e-03,-1.102751241931740822e-03
-4.684100955823880183e-03,-1.023444789234887169e-03,-1.231998492983486706e-03
-4.726741916874741510e-03,-1.052557794700374272e-03,-1.215083189126365442e-03
-4.765779934031001350e-03,-8.569259359957780891e-04,-1.299473103026123864e-03
-4.723844519173950839e-03,-6.949690930541136021e-04,-1.385911018974024262e-03
-4.375220560383190349e-03,-4.416493418967038865e-04,-1.543302098101537829e-03
-3.832287527375156759e-03,-4.533823956749719031e-04,-1.649804193981699784e-03
-5.117278333307811317e-03,-3.935252068602913041e-04,-1.544990199018341512e-03
-3.442618402478698960e-03,-2.529144720174856154e-04,-1.807268031213805090e-03
-4.377251489347036388e-03,-3.589229410630806824e-05,-1.823045856536131219e-03
-3.487476712600034306e-03,6.271473693447364537e-05,-2.017423355746983914e-03
-3.777872945850105097e-03,1.957477173388412963e-05,-1.975470535699618349e-03
-3.806987667259524068e-03,2.244455081437313128e-04,-2.085021531595251162e-03
-5.605059875458450434e-03,2.365230388757924357e-04,-1.839338964447117045e-03
-4.231485878755128667e-03,3.073613220096286787e-04,-2.117472726668544799e-03
-4.260710787342795146e-03,4.788235240152639806e-04,-2.264087234900435605e-03
-4.847561158913143292e-03,5.350981411510553811e-04,-2.205225855007859545e-03
-4.621336428437837485e-03,4.972658863879800403e-04,-2.244154123832748683e-03
-5.293753585225414136e-03,6.914810549956796433e-04,-2.331784052730986184e-03
-4.850904778245538826e-03,6.325949945606720946e-04,-2.390218263573671079e-03
-6.822381319803118641e-03,7.904397950121768443e-04,-2.350646905386781244e-03
-5.337882976037948771e-03,8.809943069728982338e-04,-2.525477068631656712e-03
-6.629809195291828244e-03,9.715928729321190224e-04,-2.501860076784001314e-03
-6.345540686222442793e-03,8.876364578387496837e-04,-2.532541773631297611e-03
-6.663968212653470502e-03,8.809621273713006805e-04,-2.558606770584486573e-03
-7.193904128783346064e-03,1.051860824543963870e-03,-2.612814598290554447e-03
-7.598522502835688801e-03,9.082117805392686581e-04,-2.569605175117138218e-03
-7.700433366296603743e-03,9.148374922094775451e-04,-2.579285263899360869e-03
-7.570136245620424052e-03,8.640688566035060721e-04,-2.544085383089196399e-03
-8.070989347554321028e-03,8.254856426261427717e-04,-2.512664241799562968e-03
-7.451205300766564239e-03,8.654534329895893557e-04,-2.465367443958848409e-03
-7.511252185359524984e-03,8.034783948664474219e-04,-2.415097302439436506e-03
-6.815830529109613047e-03,7.133523339953236906e-04,-2.399154006049954071e-03
-7.162815631637807490e-03,4.010455948525943129e-04,-2.250855611007403050e-03
-6.707977218117502742e-03,4.621211416275681420e-04,-2.166837972453010061e-03
-6.314582677525167921e-03,3.736815852811888050e-04,-2.139258515570020922e-03
-5.834214694682609073e-03,1.817735722865999816e-04,-2.013105620463933980e-03
-5.668436994379537699e-03,-2.760539988635211055e-05,-1.882636401799543755e-03
-5.633699335190152369e-03,-7.103307159106224346e-05,-1.829150337938154763e-03
-4.563834952368492348e-03,-1.662938248224809070e-04,-1.815619651291366845e-03
-3.954044362610129731e-03,-3.150728511757450211e-04,-1.822962905771865734e-03
-4.008736709690615893e-03,-2.940088386210115636e-04,-1.720132239199775089e-03
-5.092617222888599741e-03,-5.957111485141023451e-04,-1.402801622221787510e-03
-3.590928333659913676e-03,-5.135771645285115618e-04,-1.571315490557289229e-03
-4.308676830329087604e-03,-6.068224671506110800e-04,-1.375562920209276495e-03
-3.317707317687212075e-03,-5.299791903548520819e-04,-1.568838206892530368e-03
-3.401116358221941294e-03,-7.148450212683493633e-04,-1.419046519214259023e-03
-5.619952776458997899e-03,-9.002122961111598499e-04,-9.245335081513438719e-04
-4.597364717761286655e-03,-7.747638376380774254e-04,-1.049728148346634011e-03
-4.946312800496202762e-03,-8.765401570267081308e-04,-9.513639389864369904e-04
-4.965146352014322348e-03,-8.312761285686882896e-04,-9.238039997310826994e-04
-5.982449170891812780e-03,-9.369581918536974219e-04,-7.391063546184392218e-04
-6.340091835810076487e-03,-1.003760051395977994e-03,-5.429198578950515447e-04
-6.454622517901734656e-03,-1.156180567838745350e-03,-5.370163916826476563e-04
-6.247822823295791882e-03,-1.013607021379595930e-03,-5.744087463928854251e-04
-6.214696864644713922e-03,-1.135856057380598512e-03,-5.620533393629646712e-04
-7.091768870263749115e-03,-1.209497810384956538e-03,-3.589728920909218495e-04
-7.001740772686507013e-03,-1.313986508766608113e-03,-3.376807984004126018e-04
-7.067803644811494236e-03,-1.447817022899443090e-03,-3.493862562938198583e-04
-6.702673195350792971e-03,-1.351767782599977690e-03,-3.644187828939432299e-04
-6.914046022599596754e-03,-1.496210559439599018e-03,-3.323437588276832787e-04
-7.291122709475197916e-03,-1.473553667561345887e-03,-2.828605305937404520e-04
-6.800724199752925317e-03,-1.475972513557705567e-03,-3.126023494577444121e-04
-7.131995452583313189e-03,-1.519436515139849925e-03,-2.545978522317726353e-04
-6.942816155724046596e-03,-1.514972997637946926e-03,-3.035169065428248969e-04
-7.032071538455815507e-03,-1.566252174775599340e-03,-2.701152256698135363e-04
-6.453406221960512543e-03,-1.572348754667477920e-03,-2.679351930080381156e-04
-6.400085544018830654e-03,-1.569577842917815576e-03,-3.516859603010046411e-04
-6.037456977286585931e-03,-1.627609052757006576e-03,-3.623610246898964038e-04
-5.937434075296137495e-03,-1.703214753629425345e-03,-3.130651910486285895e-04
-5.884734434549181332e-03,-1.618208381959558052e-03,-3.346823022229092337e-04
-4.971836312524212549e-03,-1.683977721894126421e-03,-4.901742923916136471e-04
-4.677680378440983444e-03,-1.658681380343416441e-03,-4.885491600765155340e-04
-3.686786177647211667e-03,-1.656252377893033039e-03,-6.600005005306479582e-04
-5.299008386430418063e-03,-1.818135237985912247e-03,-3.750445851187980814e-04
-4.079272964718870000e-03,-1.616249650163692790e-03,-6.245092701225346717e-04
-3.842068335120699986e-03,-1.657747366748403778e-03,-6.113994557343284137e-04
-3.316422025280786005e-03,-1.692078784943693666e-03,-7.074264533672544771e-04
-3.804062978159374660e-03,-1.665399178642692568e-03,-6.336765292162556797e-04
-3.288653302913654985e-03,-1.768575377401848366e-03,-6.550820369338982959e-04
-3.490946778830537802e-03,-1.704232927642236866e-03,-6.855565633077311156e-04
-2.577917681063109437e-03,-1.752140287856061157e-03,-8.247147734987406902e-04
-2.003503490227374548e-03,-1.685729983488845661e-03,-9.003213767086518365e-04
-1.776125079885333084e-03,-1.730060607264503718e-03,-8.790278641645981684e-04
-3.273294977005568838e-03,-1.663371009636130295e-03,-7.663279466883624914e-04
-2.919406028482681749e-03,-1.821891138317355795e-03,-7.559675514679534093e-04
-2.144431290287397446e-03,-1.673025622620972867e-03,-8.800272895065838763e-04
-2.396346791826497753e-03,-1.810458439064043835e-03,-7.284031326635095980e-04
-2.352608154821504097e-03,-1.693430968797742875e-03,-8.661619002492477104e-04
-2.760181920604013166e-03,-1.818598054617824849e-03,-7.339899816967789849e-04
-2.619803027243215905e-03,-1.941419460545591464e-03,-7.313752220428411822e-04
-4.189295768553188103e-03,-1.996949300275547949e-03,-4.179388079688922805e-04
-2.694494305201183305e-03,-2.019735163056202588e-03,-6.047551424893097454e-04
-3.229021086592903308e-03,-2.064830247784019569e-03,-5.168438566829643794e-04
-3.119640347653792820e-03,-2.202702501790637646e-03,-4.826683889345570401e-04
-3.452020284937897150e-03,-2.231502539606635641e-03,-4.312911036681738052e-04
-3.298104431043177766e-03,-2.319980232042155154e-03,-4.026922091130473121e-04
-4.132052443694333652e-03,-2.252466657576099318e-03,-2.936282902441570927e-04
-3.867338525193649967e-03,-2.413898802974853101e-03,-2.702911679440532272e-04
-3.788125428198962658e-03,-2.397089303923878503e-03,-2.899456226720790487e-04
-4.369794687017877245e-03,-2.450528130349747917e-03,-1.704929422282123975e-04
-4.474763621415887155e-03,-2.389038002824873160e-03,-1.739611608141358083e-04
-4.999709423079757610e-03,-2.353903470217104908e-03,-8.630993002975403180e-05
-3.664954592874832776e-03,-2.452439198552279920e-03,-2.601861093393514077e-04
-4.235490517396325177e-03,-2.475543028912024004e-03,-1.398499796257285680e-04
-4.551570432722233488e-03,-2.337757223270746712e-03,-1.485770030856662684e-04
-4.885531365591116656e-03,-2.325137674258698477e-03,-1.040476157104441385e-04
-5.455921989300068810e-03,-2.286969438487354740e-03,2.340724108383270132e-05
-5.293332213313598107e-03,-2.235280383474087199e-03,1.546874067973893850e-05
-5.084461832607135336e-03,-2.126878018789801761e-03,-4.092971592703839720e-05
-5.453371622104271135e-03,-2.087272556780109256e-03,2.264861559513474030e-05
-6.625373141030787248e-03,-1.918988508295416985e-03,2.411069071019357392e-04
-6.612700808641891297e-03,-1.824014503372157862e-03,2.108747298502083466e-04
-6.137057778287866028e-03,-1.897094395521184591e-03,2.055922771758707625e-04
-6.304993930064412694e-03,-1.730290955726142103e-03,1.884468765773123010e-04
-6.746379752661534057e-03,-1.683448473495733656e-03,2.778983783570540219e-04
-6.788324545711293088e-03,-1.653706280163229000e-03,2.252468130151159419e-04
-7.365259698159079028e-03,-1.657831078878821245e-03,3.297455035060067397e-04
-6.596942417325100429e-03,-1.568752973108150563e-03,2.708403901931812617e-04
-6.599180080925427447e-03,-1.555061286113412202e-03,2.390080159158728399e-04
-6.867166843446816799e-03,-1.591656014497183289e-03,2.518781389284563345e-04
-8.214296143561030522e-03,-1.465903607608268775e-03,3.643044066700942742e-04
-7.071347742739072899e-03,-1.574233321699348119e-03,2.603202468071430563e-04
-7.035976933389943670e-03,-1.538554981034358270e-03,2.021166455084568683e-04
-7.072361963053102642e-03,-1.769273900688662568e-03,3.120865640569482234e-04
-7.591698513929983662e-03,-1.571409366686581013e-03,2.665175824792513247e-04
-8.066179156313761991e-03,-1.711078395529656328e-03,3.415103591101381121e-04
-7.820633990405462949e-03,-1.746775064825026097e-03,3.003477429744469559e-04
-7.452932211452351942e-03,-1.844068475915241383e-03,2.593589309394329153e-04
-7.000298471399452743e-03,-2.021429679128028921e-03,2.509300416015741936e-04
-7.821371231841511840e-03,-2.021771906005706988e-03,3.187797800860389967e-04
-7.843752843317229259e-03,-2.071026560423564443e-03,3.405814998276907491e-04
-7.831446455646276505e-03,-2.039337601317513585e-03,3.118536745317765824e-04
-7.693330923900264413e-03,-2.163974856733118842e-03,3.409075014030097631e-04
-7.845312497115432271e-03,-2.168984225846279715e-03,3.550694407817003222e-04
-7.634761539193123635e-03,-2.225986559351997990e-03,3.083530690691514741e-04
-7.555895107609083942e-03,-2.210280347372597497e-03,2.668813505497066212e-04
-7.112853640979974537e-03,-2.343579682968559025e-03,2.444708243806541768e-04
-7.277734647734238754e-03,-2.300648677054538058e-03,2.584779339761872547e-04
-7.097716431827553324e-03,-2.345391546123764756e-03,2.205120405467219779e-04
-7.219352847211212704e-03,-2.336279095168144332e-03,2.254481319693643377e-04
-6.889116403861287111e-03,-2.327623079267582100e-03,1.509105552418212742e-04
-6.460674768277306808e-03,-2.399133655999136864e-03,1.022012600175745622e-04
-6.634525525358285145e-03,-2.342745530970653540e-03,8.995168213876361283e-05
-6.414597364692742332e-03,-2.366878922578846862e-03,5.261560468232562456e-05
-6.412714055064823275e-03,-2.355169180891136110e-03,2.616680535353248235e-05
-6.056987480934306056e-03,-2.388425241952339684e-03,-2.702691027369700038e-05
-6.263057166867828408e-03,-2.385271822929756896e-03,4.705089618514196742e-06
-6.135839556058911293e-03,-2.362094482323280186e-03,-6.719315750035670192e-05
-6.034434274861028881e-03,-2.368037328265542273e-03,-1.035799861521209740e-04
-5.647138988203409191e-03,-2.434898221977433840e-03,-1.550528522640271249e-04
-5.579205147434721825e-03,-2.399798057591693862e-03,-1.871331884909200011e-04
-5.622455958171916970e-03,-2.409193938770611172e-03,-1.906947989731710307e-04
-5.785847228828301138e-03,-2.403988059192915024e-03,-1.936304991143305144e-04
-6.123669072205615606e-03,-2.388569923552297247e-03,-1.782780662622880316e-04
-5.686931422454266985e-03,-2.405118375774099263e-03,-2.508621532572068093e-04
-5.746669644414809965e-03,-2.419124541128470952e-03,-2.553571222374510113e-04
-5.860524830322060008e-03,-2.390855458222795101e-03,-2.789562108694071852e-04
-6.011620093754698954e-03,-2.358892768180641079e-03,-2.827982211039572038e-04
-6.012690269626344043e-03,-2.397925543838922216e-03,-2.895824086658118366e-04
-6.110945519083079043e-03,-2.362078235928888933e-03,-3.027832223011266079e-04
-6.284847339862194467e-03,-2.328619528722078794e-03,-3.181413292245853400e-04
-6.482495514100272346e-03,-2.308609974140860954e-03,-3.722703378338215307e-04
-6.310485032114819710e-03,-2.344167817187509800e-03,-3.693009883105643869e-04
-6.352197213841618423e-03,-2.302471003209880223e-03,-3.941257792842664011e-04
-6.508815695735005458e-03,-2.260175941141842094e-03,-4.171810333730192758e-04
-6.770564649366902013e-03,-2.196357637816778903e-03,-4.615016171017856991e-04
-6.679908902545730887e-03,-2.189442696596871976e-03,-5.018500457590239312e-04
-6.854856270755258808e-03,-2.129483104685092783e-03,-5.220667245619281006e-04
-6.698790545314877928e-03,-2.138071617833796779e-03,-5.631608137632124634e-04
-6.850704214833515555e-03,-2.022594931721928297e-03,-6.172540455124517949e-04
-6.787461886819038184e-03,-1.963724190899714464e-03,-6.461572155342092550e-04
-6.668218561489447881e-03,-1.934330324013077817e-03,-6.855121768026520464e-04
-6.730999671994552548e-03,-1.867211511216154392e-03,-7.056444350522797461e-04
-6.771621433725517544e-03,-1.751040955608221174e-03,-7.382816224911408019e-04
-7.063488499462374816e-03,-1.581577926523082024e-03,-8.031803579888481103e-04
-6.752834370132089134e-03,-1.529678273456394058e-03,-8.959668292399428731e-04
-6.805661769067432310e-03,-1.409635815522894235e-03,-9.234275137167505558e-04
-6.855016281255815747e-03,-1.317572431764230416e-03,-9.554384721179574359e-04
-7.038517909036935347e-03,-1.096833886980037127e-03,-1.033834769004794490e-03
-6.920888859746943816e-03,-9.320582948320280808e-04,-1.142126789206857019e-03
-6.975599176379858497e-03,-7.671532950039592139e-04,-1.219547610842060823e-03
-7.020656095765023634e-03,-6.537020472404336075e-04,-1.242100090706730426e-03
-7.646754719586702255e-03,-3.990535438075304897e-04,-1.284307454833433226e-03
-7.600419524068924293e-03,-2.426725701986501879e-04,-1.338192519784172285e-03
-7.510670260163440810e-03,-6.428371490100739179e-05,-1.483943302774345030e-03
-7.560893361040626169e-03,4.362524810390295155e-05,-1.534205491742062942e-03
-7.825951792933411033e-03,2.194137086127581333e-04,-1.574967291109659632e-03
-8.223792942876003570e-03,4.080593776501834275e-04,-1.593772544530277667e-03
-8.331998820718670290e-03,5.929616290183084993e-04,-1.710501792189560600e-03
-8.609623973729933766e-03,8.182764223351252563e-04,-1.794334129978499177e-03
-8.541909205458497745e-03,8.815946210778951436e-04,-1.871240509194897978e-03
-8.732422385330375347e-03,9.674536323855182545e-04,-1.885678789276707150e-03
-9.179555317153391056e-03,1.196596956510254757e-03,-1.922400079130385945e-03
-8.981688845688028111e-03,1.144702046823699694e-03,-2.009636879427231099e-03
-9.300162457995368032e-03,1.286124691046012115e-03,-2.009232388284877460e-03
-9.400305636362444803e-03,1.408523444338821663e-03,-2.158349582943489865e-03
-9.682557375249041531e-03,1.396391250645881953e-03,-2.111941033024975541e-03
-9.643476775071185836e-03,1.573289358026057436e-03,-2.319603050962618616e-03
-9.684247121294960181e-03,1.405111660612867698e-03,-2.283778701734418600e-03
-9.953666499606118531e-03,1.606062686732220466e-03,-2.410814742193967582e-03
-9.751009040690941654e-03,1.488843914794244589e-03,-2.432452843810137960e-03
-9.943992847696000656e-03,1.588416938558417663e-03,-2.524735313867757045e-03
-1.006993932148948605e-02,1.612350012145739950e-03,-2.578153593006106154e-03
-1.015045451528879573e-02,1.580542220669424241e-03,-2.603297448016831175e-03
-1.016302183764773368e-02,1.512267037298683971e-03,-2.598534422269486738e-03
-1.023166953896235444e-02,1.472111735918718231e-03,-2.573365039114549474e-03
-1.031208378280149343e-02,1.459131661982672468e-03,-2.567455869389171936e-03
-1.019012527136139122e-02,1.307058924806293442e-03,-2.505518517842147182e-03
-1.029766254687752326e-02,1.286191888430665954e-03,-2.454593060760507442e-03
-1.012104030629737070e-02,1.094084153108887706e-03,-2.357323984582511151e-03
-1.010165237329989883e-02,1.043467353094295951e-03,-2.284537161480539123e-03
-1.031196102076891753e-02,9.782217277001317452e-04,-2.186625099688417010e-03
-1.015687125130016084e-02,8.966014203257306183e-04,-2.118065460718866842e-03
