-0.14804,-0.02192,-0.34058,-0.05386,0.050159,-0.17138,0.60891,0.89325,-0.11283,4.3441,3.2544,-0.60088,9.2389e-05,-0.38394,2.1479,-2.2671,0.3418,-0.83752,2.4179,-0.16271,4.6372,13.203,0.19025,-0.1283,0.20537,-0.16671,-0.28168,-0.55775,-4.2133,-0.011796,-0.68346,-0.031823,-0.016216,-0.073498,1.2893,-0.026586,-0.29542,0.10562,2.9238,-6.7161,-0.048923
-0.1683,0.47201,0.19707,0.34771,-0.16224,-0.18091,0.080147,0.60212,0.11614,-0.12783,-1.0001,-0.53565,-0.3981,-0.44942,1.1965,-3.0568,0.59125,-0.64419,2.7016,-0.10702,-11.012,-9.5318,0.34808,-0.17617,-0.25044,0.006396,0.40236,-3.2422,-2.2579,-0.032495,-2.3289,-0.036859,0.13321,-0.084336,4.1941,-0.0623,-0.073168,0.43117,0.73549,-0.43114,-0.048923
-0.13331,0.48517,0.001196,0.31821,-1.0119,-0.086597,-0.052044,0.32443,0.077614,-1.7509,-2.6281,-0.45017,-1.5697,-0.20413,0.71524,-2.5665,0.56256,-0.56685,1.8227,-0.13685,-9.7519,-4.671,0.66421,-0.23758,-0.48864,-0.024247,0.11888,-1.6626,0.58728,-0.031935,-1.6935,-0.031658,-0.42275,-0.11731,-1.2972,-0.10837,0.26942,0.14212,0.58446,2.0902,-0.046966
0.03914,0.41339,-0.1933,0.56769,0.47496,0.011935,0.60891,0.93287,0.42877,0.22589,0.84525,-0.20212,-1.1045,-0.29248,-0.18343,-3.0746,0.57216,-0.68285,4.5316,0.14304,-24.581,-31.7,-0.039741,-0.13491,0.60658,0.21858,0.58708,-3.1192,-2.4126,-0.009327,-0.17841,0.010578,0.39881,-0.056018,3.0283,0.4741,-0.53606,0.87665,0.92825,-9.5377,-0.048923
0.24851,0.38155,-0.26598,0.37403,0.26256,0.25104,0.60891,0.7802,0.30049,0.33627,-1.0832,-0.30942,-2.3729,-0.0027577,2.0803,-2.8485,0.55968,-0.48952,2.4558,0.16627,-29.478,-38.813,-0.14519,-0.14041,0.37663,0.28707,0.27621,-1.567,-3.5024,0.0085697,-0.43908,0.039323,0.15306,-0.065994,4.526,0.29908,0.10634,0.61267,0.47373,-9.6309,-0.048923
-0.083486,0.17594,-0.2136,0.3996,0.050159,-0.095638,0.080147,0.83891,0.35693,4.7012,3.7297,-0.41409,-0.031391,-0.53678,0.95018,-2.1901,0.19229,-0.45085,3.048,-0.071138,-13.164,-10.487,0.56401,-0.28968,-0.25985,0.070036,0.4784,-1.7956,0.40664,-0.029615,-2.052,-0.03241,-0.11581,-0.11496,1.7447,-0.032008,0.65927,1.0675,0.26875,2.8476,-0.048923
0.004969,0.29548,-0.29322,-0.049009,0.4608,-0.017726,0.54253,0.35164,0.031229,-3.8046,-4.4193,-0.44491,-0.55881,-0.37703,0.98875,-0.97219,0.46591,-0.27754,2.54,-0.067378,-11.639,-10.102,0.3045,-0.28215,0.051361,-0.018741,0.15766,-0.27758,1.1265,-0.0073031,0.28594,-0.0091695,0.11055,-0.095986,0.94716,-0.00049455,-1.2313,0.41057,0.48013,-4.0441,-0.048082
0.059411,0.492,0.017316,0.094446,0.4608,0.039268,0.81254,0.24178,0.014208,-3.748,-6.436,-0.81574,-1.3327,-0.033432,4.8548,0.42803,0.75496,-0.63626,2.8235,0.013381,-17.205,-18.004,0.35444,-0.25951,0.095381,0.096445,0.0097159,-1.7471,0.98489,-0.015358,-0.10967,-0.0049697,0.25451,-0.040586,1.5413,0.13231,-0.38885,0.5456,0.81651,-6.1586,-0.048082
0.016365,0.4422,-0.0079667,0.11543,0.2484,0.0073247,0.67754,0.40637,0.084441,1.0816,-3.6913,-0.69633,0.32545,-0.56143,-0.5872,-1.522,0.61333,-0.2327,2.1563,-0.093437,-12.776,-9.8518,0.56839,-0.31549,-0.37288,0.029216,0.17587,-0.12234,2.9219,-0.018474,-2.4668,-0.024698,0.24451,-0.091976,2.7777,0.12861,0.05298,0.67752,0.29709,-3.4261,-0.046356
0.067594,0.050522,-0.36696,-0.081704,0.4608,0.047835,0.67754,-0.23185,-0.078546,-5.5612,-5.8987,-0.36097,-0.89931,-0.24002,8.0656,0.96554,0.21216,-0.4569,2.6335,0.0079623,-18.82,-21.297,0.20016,-0.21408,0.49398,0.011467,0.033212,0.72097,7.098,-0.0027497,1.0607,0.0028572,0.18031,-0.020717,1.4739,0.53692,-0.90718,0.32944,1.0752,-6.6129,-0.048082
-0.0025041,0.29197,-0.16067,0.098597,0.2484,-0.012698,0.13752,0.051124,0.10491,-3.9438,-4.4806,-0.4032,-0.35853,-0.22127,1.1923,0.65859,0.2762,-0.50174,3.4636,0.031998,-15.189,-13.337,0.52669,-0.31391,0.060334,0.11223,0.16397,0.23802,4.7931,-0.028004,0.31891,-0.011514,0.11096,-0.054359,1.0795,0.78355,-1.0055,0.64769,1.2232,-0.11643,-0.048082
-0.19423,0.052648,-0.21264,-0.12893,0.035999,-0.21254,0.54253,0.12625,-0.17589,-1.0999,-2.5442,-0.73749,0.2133,-0.92359,1.2347,0.24309,0.27513,-1.3089,2.2909,-0.11086,6.8581,1.6225,-0.63581,-0.033911,0.25855,-0.12519,-0.46251,-3.1309,-4.8473,-0.015476,0.48374,-0.026209,-0.013982,0.27286,2.8137,0.19671,-0.57479,0.40582,0.38401,-5.0742,-0.046073
0.31789,0.69028,-0.14459,0.37699,0.32516,0.34429,1.0458,0.60404,0.43756,0.38803,-2.0726,-0.79951,-1.3804,0.90767,-0.34126,-2.8863,0.81916,1.0527,5.0552,0.10811,-2.8179,1.6988,2.3725,0.011034,0.79635,0.35312,1.19,1.547,12.225,-0.0050119,2.1922,0.007887,0.14509,-0.13861,3.5102,0.32946,-0.88447,0.69484,-0.76496,-2.2631,-0.047748
-0.027037,0.32335,0.011814,0.042222,0.75444,-0.056026,1.0458,0.1406,-0.0051185,-1.8184,-2.354,-0.61426,-1.5968,0.074863,3.1897,-2.7537,0.68753,1.5147,1.6648,-0.13613,8.2882,14.559,1.9399,0.14504,0.51871,-0.065968,1.1884,0.29474,1.1539,-0.012914,0.80857,-0.0084064,0.5334,-0.17801,3.8138,0.18542,-0.2741,0.11728,-1.0809,-13.582,-0.047748
0.24398,0.12548,-0.50917,0.15129,-0.10411,0.30573,0.51151,0.17237,0.26408,-2.1875,-2.484,-0.32085,-1.685,0.6589,2.1355,-1.6607,0.5761,0.96032,2.6128,-0.019541,-2.9988,0.33783,2.1723,0.040183,0.76387,0.12847,0.70989,4.8602,5.0139,0.0075762,3.5004,0.019198,-1.127,-0.12758,5.8114,0.52678,-0.97801,0.49873,-0.47757,-9.9831,-0.047748
-0.010969,0.34506,0.01891,0.081614,-0.53339,0.029376,0.24434,0.19321,0.034251,-0.13921,-0.055469,-0.34214,-0.77918,-0.03346,0.50998,-2.067,0.5815,0.77553,3.4304,-0.083821,10.145,18.953,2.1102,0.018683,0.33878,0.10744,0.92328,1.2823,2.2088,-0.022461,0.45638,-0.016672,-1.0195,-0.18189,-0.75913,0.15668,-0.9069,0.52025,-0.29295,0.83113,-0.047748
0.053984,0.18677,-0.28658,0.048819,0.32516,0.052293,0.51151,0.32078,0.10832,-1.7197,-2.1072,-0.54625,-0.70665,0.01614,4.0817,-1.6255,0.42982,1.2375,3.1809,-0.0848,8.8452,9.8523,1.2942,0.19794,0.66678,0.021471,1.0862,1.1953,7.3304,-0.0049652,0.63248,-0.012248,0.21378,-0.18642,1.5126,-0.072622,-1.2013,0.13452,-1.1376,-12.694,-0.047748
0.12157,0.45964,-0.1927,0.27093,-0.53339,0.19908,0.24434,0.35854,0.26874,-2.2139,-2.4509,-0.29545,-2.6672,0.3579,1.3812,-0.8572,0.64168,1.1451,3.2994,-0.051966,4.0045,13.616,2.5881,-0.049889,0.43602,0.15097,1.0005,2.8557,5.8873,-0.015737,1.4627,0.0041367,-1.1688,-0.14834,5.9583,0.31395,-1.3236,0.46523,-0.72127,-12.261,-0.047748
-0.17626,-0.16285,-0.3836,-0.064153,0.26256,-0.21454,0.45028,0.81052,-0.10168,3.9661,4.5702,-0.23499,0.77274,-0.69051,0.62849,-1.1555,0.1181,-0.90712,2.6891,-0.14914,5.3362,5.8486,-0.25221,-0.15908,0.0857,-0.14099,-0.083353,-3.2007,-5.3953,-0.023436,0.36248,-0.040794,-0.021574,-0.075481,4.6982,0.075038,-0.30211,0.24553,0.9495,-4.5431,-0.050098
-0.24916,0.41159,0.067516,0.27909,-0.16224,-0.27239,-0.078482,0.5816,0.08019,0.037184,-0.10679,-0.46448,0.56267,-0.74926,1.6915,-2.8781,0.42127,-0.90712,2.5408,-0.13878,3.7123,7.7516,0.19107,-0.19943,-0.35227,-0.068684,0.36901,-3.7311,-5.3582,-0.045349,-4.0037,-0.050315,0.083441,-0.075481,2.1967,0.0055252,-0.34897,0.28856,0.77517,1.3262,-0.050098
-0.19928,0.48931,0.025301,0.36898,-1.4367,-0.12838,-0.34286,0.48074,0.11254,-1.1642,-1.0791,-0.18211,-0.30364,-0.49582,2.1145,-1.5679,0.3681,-1.0618,2.5536,-0.13232,2.1723,9.3291,0.66017,-0.23919,-0.61505,-0.011542,-0.064537,-2.1101,-0.36438,-0.04155,-3.515,-0.044666,-0.75177,-0.058062,-1.1551,-0.18158,-0.35605,0.16119,1.1508,3.6271,-0.046185
-0.0042265,0.5402,-0.12441,0.85094,0.26256,-0.034437,0.1859,0.91815,0.63125,-2.0291,-1.8511,-0.1216,-0.13709,-0.69372,-0.041355,-2.5953,0.51056,-1.1391,4.2736,0.21244,-13.138,-19.064,-0.28576,-0.10844,0.37319,0.30958,0.55527,-3.8056,-5.575,-0.023457,-1.2015,0.014172,0.091269,0.012687,4.8628,0.5311,-0.61635,1.0792,1.4087,-5.7118,-0.050098
0.21706,0.45078,-0.18392,0.56028,0.26256,0.19723,0.45028,0.76096,0.47073,-0.7445,-0.55166,-0.10229,-0.85947,-0.43092,-0.66062,-3.0432,0.5528,-1.1391,2.7436,0.3053,-18.206,-26.439,-0.4974,-0.05509,0.5888,0.3821,0.18195,-2.7355,-6.5617,0.0018955,-1.6251,0.054068,0.027529,0.012687,5.0383,0.60428,0.20589,0.971,1.4121,-9.2795,-0.050098
-0.15534,0.095867,-0.17652,0.37408,0.26256,-0.19263,-0.078482,0.98716,0.27606,6.4859,9.2631,-0.021174,1.3237,-0.82414,0.65323,-2.2582,0.14229,-0.98445,2.9514,-0.082077,-0.40856,2.8891,0.30948,-0.28037,-0.36589,0.03587,0.14132,-2.5235,-2.8256,-0.043083,-2.8633,-0.045391,-0.057829,-0.067352,0.11208,0.061568,0.69155,0.77188,0.87831,2.7526,-0.050098
-0.028442,0.44098,-0.17274,0.030745,0.39,-0.05348,0.52003,1.142,0.11097,1.0436,1.0147,-0.28071,-1.0157,-0.48847,0.7052,-0.86425,0.6162,-0.74089,3.5962,0.0018628,-8.8295,-10.861,0.031975,-0.2084,0.2693,0.026618,0.050545,-1.6753,2.0674,-0.017033,-0.1701,-0.0048681,0.28847,-0.063283,2.3499,0.13403,-0.54538,0.67796,0.8025,-6.7087,-0.047748
0.06968,0.63543,0.082719,0.22398,0.39,0.049242,0.79004,1.0487,0.10146,0.97704,-1.4182,-0.77075,-0.86641,-0.26887,2.296,-0.40029,0.76707,-0.83057,3.839,0.11638,-14.909,-18.862,0.11847,-0.20679,0.019972,0.22704,-0.017384,-2.6146,2.1317,-0.027321,-1.0602,-0.0060913,0.30845,0.025777,3.1677,0.1275,0.91189,0.65288,0.89965,-7.3927,-0.047748
-0.042566,0.48266,-0.15272,0.11337,-0.034802,-0.042026,0.25003,0.9321,0.10557,4.9617,1.4897,-0.57233,0.75294,-0.73316,-0.24246,-0.29095,0.35259,-0.47185,2.8171,-0.11325,-1.2947,6.2101,0.8126,-0.34705,-0.53058,-0.0059445,-0.12297,0.28889,3.7606,-0.052833,-2.0492,-0.040742,0.25583,-0.06573,2.4028,0.094597,0.16087,0.55529,0.3358,-2.9097,-0.047748
0.00092734,0.24751,-0.30098,0.0031199,0.39,-0.022734,0.52003,0.47117,0.0441,-1.2324,-1.3606,-0.38639,-0.82447,-0.54126,1.0837,-0.096503,0.37817,-1.0099,4.0635,0.11481,-14.547,-19.708,-0.16473,-0.11202,0.72336,0.10207,-0.13687,-1.5879,-2.0995,-0.013138,1.9398,0.005802,0.23415,0.082296,3.1148,1.023,-0.12106,0.40347,2.018,-7.8047,-0.047748
-0.018428,0.43473,-0.09246,0.17018,0.39,-0.042996,0.25003,0.72244,0.14435,1.2689,0.93665,-0.43853,-0.70214,-0.56976,-0.84236,0.57633,0.38964,-1.0996,5.7359,0.19064,-12.254,-15.044,0.086511,-0.23554,0.22938,0.28525,-0.040551,-0.58865,3.8483,-0.040278,0.58814,-0.0060924,0.14457,0.015012,1.1665,1.6316,-0.065486,0.94446,2.3482,-3.6718,-0.047748
-0.1726,0.14563,-0.13461,-0.069442,-0.034802,-0.18698,0.52003,0.70732,-0.11266,3.245,3.3468,-0.30023,0.15259,-1.0223,1.6457,0.78044,0.26433,-1.0996,3.5064,-0.0019701,-9.7309,-13.174,-0.13213,-0.010916,0.60092,-0.015507,0.036259,-1.4442,-1.2461,-0.017209,2.1376,-0.017673,0.38356,0.015012,6.2178,0.80905,0.18357,0.60682,1.9915,-6.6724,-0.04373
0.27786,0.51019,-0.25697,0.32502,0.13437,0.30525,0.76383,0.48326,0.34049,0.14219,-1.5402,-0.5883,-0.59293,0.48637,1.6154,-1.7061,0.56487,0.4778,4.1405,0.082378,-3.4985,-0.42091,1.6646,-0.10396,0.45639,0.28128,0.68656,1.3029,10.081,-0.017684,1.97,-0.0016012,-0.19276,-0.086768,3.3916,0.3039,-0.7284,0.6295,-0.34618,-2.337,-0.047948
-0.032983,0.3127,-0.052975,0.056658,0.56365,-0.062514,0.76383,0.29843,0.029846,-0.37548,-0.76688,-0.45892,-1.3982,-0.12663,2.2427,-1.9249,0.53988,0.78579,1.5067,-0.13238,5.0964,9.3693,1.2783,0.020484,0.33613,-0.079687,0.6696,0.43198,0.58036,-0.024847,0.22577,-0.015693,0.3752,-0.1338,2.8971,0.29318,-0.30362,0.025241,-0.56843,-9.0592,-0.047948
0.25981,0.17296,-0.51254,0.29636,-0.43799,0.36105,0.2295,0.22568,0.28422,-1.587,-1.7245,-0.22569,-1.0131,0.48088,2.5185,-1.238,0.40598,0.3546,2.4501,0.050823,-4.9999,-3.4632,1.4084,-0.039891,0.47889,0.20198,0.40285,2.9244,3.7439,-0.0029288,3.3033,0.025676,-1.2583,-0.080106,4.9274,0.52822,-0.8162,0.45741,-0.13036,-6.0206,-0.047948
-0.03717,0.27707,-0.032485,0.092699,-0.72418,0.014577,-0.12672,0.25695,0.066028,-0.07022,-0.019288,-0.30132,-0.84863,-0.13435,0.066723,-1.2352,0.31806,0.23141,3.1196,-0.072356,6.4597,12.334,1.3868,-0.045886,0.059039,0.10374,0.61521,0.87961,2.1246,-0.040906,0.049675,-0.029442,-0.78564,-0.12808,0.98441,0.20224,-0.74246,0.46498,0.032004,5.4257,-0.041726
0.1026,0.18682,-0.21554,0.17043,0.27747,0.094314,0.2295,0.36528,0.19172,-1.3446,-1.6227,-0.45668,-0.84084,-0.00051377,3.0767,-1.1352,0.31919,0.5394,2.7883,0.0076602,2.7867,2.6025,0.78129,0.091038,0.47189,0.11714,0.73006,0.32305,5.2158,-0.0081758,0.13353,0.0001816,0.10565,-0.10756,1.4969,-0.085428,-0.85534,0.36033,-0.53586,-7.3127,-0.046391
0.11958,0.35765,-0.3576,0.23902,-0.58109,0.19538,0.05139,0.47847,0.24565,-0.92434,-0.95849,-0.17146,-1.075,0.07325,1.8548,-0.07065,0.39542,0.447,3.1391,-0.03551,2.0218,8.9697,1.8416,-0.15292,0.17185,0.1417,0.4791,2.7526,3.8506,-0.028522,1.2572,-0.0023605,-1.1108,-0.10067,5.3598,0.20171,-0.95124,0.35059,-0.22215,-8.7003,-0.047948
-0.14187,-0.076949,-0.44748,0.06366,0.12096,-0.16837,0.3269,0.9158,0.011265,3.4923,3.9961,-0.20921,0.44581,-0.78179,0.17349,-1.1824,0.1167,-1.1546,2.7395,-0.11034,3.9706,4.7802,-0.097908,-0.20517,0.097188,-0.099509,-0.19466,-2.8439,-3.34,-0.061871,0.30817,-0.055555,-0.069536,-0.076072,3.8819,0.12162,-0.038174,0.39622,0.97736,-3.433,-0.052672
-0.23144,0.3549,-0.036523,0.3011,-0.16224,-0.25269,-0.025606,0.60436,0.066287,1.0662,1.3733,-0.37418,0.30769,-0.84425,0.95421,-1.849,0.34054,-1.1546,2.5699,-0.11205,3.153,6.7036,0.26379,-0.24525,-0.25102,-0.055653,0.23298,-3.7121,-2.7546,-0.073726,-2.7981,-0.063796,0.040786,-0.076072,1.8833,0.031474,-0.16655,0.30799,0.84503,0.51221,-0.052672
-0.13353,0.4582,-0.12816,0.42545,-1.0119,-0.084427,-0.20186,0.4987,0.10088,-0.33051,0.048355,-0.14261,-0.54035,-0.50057,2.6935,-0.58612,0.30519,-1.2577,2.7656,-0.076246,1.2103,6.4206,0.54477,-0.268,-0.3916,0.018988,-0.155,-2.7346,0.3739,-0.072982,-1.5165,-0.052975,-0.55924,-0.064459,-0.77735,-0.11528,-0.34111,0.23474,1.0864,0.61233,-0.050063
-0.00098515,0.52565,-0.17242,0.7597,0.26256,-0.032726,0.23878,0.94915,0.55701,-0.44991,-0.4237,-0.16931,-0.25871,-0.85725,0.69903,-2.42,0.47181,-1.335,3.88,0.22936,-10.716,-14.785,-0.10097,-0.16307,0.33922,0.31346,0.51678,-3.8078,-4.0016,-0.034613,-0.59331,0.011915,0.11025,0.00098333,2.708,0.39463,-0.25816,1.1519,1.2746,-5.8781,-0.049429
0.21915,0.44835,-0.2449,0.63131,0.26256,0.19773,0.3269,0.78856,0.50107,-0.57014,-0.44902,-0.1106,-0.79482,-0.6054,-0.39315,-2.7093,0.48523,-1.2577,2.776,0.29501,-14.323,-20.276,-0.35417,-0.10989,0.53381,0.35396,0.16013,-2.8847,-4.6024,-0.0069794,-0.97345,0.048927,0.024183,0.016667,4.7304,0.51737,0.076339,0.96605,1.1977,-8.6587,-0.050724
-0.097025,0.041554,-0.32058,0.29556,0.26256,-0.13327,-0.11373,1.1421,0.26607,5.9815,7.6184,-0.10959,0.57701,-0.83165,0.61521,-1.9842,0.059322,-1.1804,2.8278,-0.046155,-0.89586,1.3197,0.22774,-0.26934,-0.21207,0.043783,-0.021728,-2.3299,-1.6052,-0.067333,-0.96259,-0.048994,-0.10557,-0.066469,1.0001,0.1194,0.65072,0.61632,0.88804,1.4662,-0.052672
0.0059883,0.3177,-0.34317,0.11129,0.2956,-0.016413,0.34003,1.0753,0.16165,2.263,2.6112,-0.20438,-0.62222,-0.69831,0.91803,-0.51268,0.37738,-1.0697,3.401,0.058625,-7.2209,-9.0162,0.0017413,-0.20075,0.16501,0.094008,-0.075697,-1.762,1.3259,-0.040517,-0.16827,-0.021569,0.064217,-0.052458,1.6347,0.27702,-0.28872,1.0298,0.81129,-4.5076,-0.04455
0.064253,0.58949,-0.062681,0.26116,0.2956,0.044584,0.43003,1.0042,0.15804,0.76008,-1.0743,-0.67944,-0.45178,-0.43875,3.3162,-0.0946,0.55395,-1.1893,3.8163,0.15256,-11.147,-14.359,0.0076988,-0.19209,0.06986,0.23324,-0.13708,-2.461,1.9128,-0.052047,-0.27816,-0.018961,0.18949,0.0080375,2.9047,0.16534,0.8263,0.71741,0.95056,-5.1335,-0.049035
-0.036459,0.45862,-0.28893,0.13881,-0.1292,-0.028494,0.070022,0.88704,0.131,4.001,1.7132,-0.44255,0.85523,-0.8695,0.69931,-0.28022,0.18951,-0.98003,3.423,-0.040356,-0.57928,5.1742,0.7016,-0.34492,-0.37771,0.048799,-0.31404,-0.38243,2.699,-0.094872,-1.3221,-0.068164,0.067453,-0.066769,2.2761,0.079563,0.082672,0.6458,0.63053,-2.0953,-0.046372
0.044898,0.32293,-0.42287,0.15638,0.2956,0.024321,0.34003,0.52148,0.098887,-0.76657,-0.86094,-0.31254,-0.5339,-0.59786,4.7192,0.5896,0.25248,-1.3686,4.144,0.20149,-11.347,-15.412,-0.15973,-0.12471,0.5613,0.20011,-0.25702,-1.8049,-1.8483,-0.043298,1.8537,-0.0034455,0.026828,0.057679,2.8278,1.076,-0.09209,0.64167,1.8719,-5.5348,-0.047851
-0.0074882,0.54468,-0.26274,0.29252,0.2956,-0.030521,0.16002,0.78257,0.23962,0.92543,0.72418,-0.35834,-0.29723,-0.80016,0.46427,0.4175,0.31577,-1.4882,5.133,0.26003,-10.036,-12.498,0.026097,-0.19048,0.16105,0.34998,-0.18764,-1.0423,1.9548,-0.063415,1.3262,-0.010032,-0.023838,0.029569,1.4503,1.1317,-0.11917,0.97523,2.1789,-2.7632,-0.046467
-0.20259,0.10674,-0.32104,-0.043215,0.012398,-0.22316,0.25003,0.70025,-0.10277,2.8223,2.8289,-0.31485,0.26503,-1.0349,1.9485,0.42728,0.16544,-1.4882,3.7165,-0.0053016,-5.3181,-7.8701,-0.20365,-0.071841,0.41663,-0.010894,-0.23115,-1.5285,0.12678,-0.042532,1.1614,-0.048185,0.14091,0.0044489,4.1636,0.40554,0.091399,0.45725,1.9607,-3.4899,-0.046356
0.23783,0.3301,-0.36936,0.27306,-0.056415,0.26622,0.48182,0.36248,0.24342,-0.10364,-1.0077,-0.37708,0.19452,0.065068,3.572,-0.52584,0.31058,-0.09712,3.2259,0.056646,-4.1792,-2.5406,0.95678,-0.21896,0.11643,0.20944,0.18315,1.0588,7.937,-0.030357,1.7478,-0.011089,-0.53062,-0.034928,3.273,0.27833,-0.57233,0.56417,0.072603,-2.4109,-0.048149
-0.038929,0.30205,-0.11776,0.071095,0.37286,-0.069002,0.48182,0.45626,0.06481,1.0674,0.82023,-0.30357,-1.1996,-0.32813,1.2958,-1.0961,0.39223,0.056876,1.3485,-0.12862,1.9047,4.1797,0.61668,-0.10407,0.15355,-0.093407,0.15082,0.56921,0.0068226,-0.03678,-0.35703,-0.02298,0.21699,-0.089594,1.9805,0.40094,-0.33314,-0.066795,-0.055976,-4.5363,-0.048149
0.27565,0.22043,-0.51592,0.44143,-0.77188,0.41638,-0.052508,0.27899,0.30436,-0.98645,-0.96495,-0.13053,-0.34111,0.30287,2.9016,-0.81538,0.23585,-0.25112,2.2874,0.12119,-7.0011,-7.2641,0.64462,-0.11996,0.1939,0.27549,0.095819,0.98855,2.4739,-0.013434,3.1062,0.032154,-1.3896,-0.032635,4.0434,0.52966,-0.65439,0.41609,0.21685,-2.0582,-0.048149
-0.063371,0.20908,-0.08388,0.10378,-0.91497,-0.00022281,-0.49778,0.32068,0.097805,-0.0012253,0.016893,-0.26049,-0.91808,-0.23524,-0.37654,-0.40337,0.054616,-0.31272,2.8088,-0.06089,2.7746,5.7157,0.66338,-0.11045,-0.2207,0.10003,0.30715,0.47695,2.0405,-0.059351,-0.35703,-0.042212,-0.55175,-0.074274,2.7279,0.2478,-0.57802,0.40972,0.35695,10.02,-0.035705
0.15122,0.18687,-0.14451,0.29205,0.22977,0.13633,-0.052508,0.40978,0.27512,-0.96959,-1.1383,-0.36712,-0.97504,-0.017167,2.0717,-0.64488,0.20857,-0.15872,2.3957,0.10012,-3.2718,-4.6473,0.2684,-0.015869,0.27699,0.21282,0.37388,-0.54923,3.1011,-0.011386,-0.36541,0.012612,-0.0024824,-0.028712,1.4811,-0.098233,-0.50936,0.58614,0.065906,-1.9312,-0.045034
0.1176,0.25565,-0.5225,0.20711,-0.62878,0.19168,-0.14156,0.5984,0.22256,0.36524,0.53395,-0.047469,0.51728,-0.2114,2.3285,0.7159,0.14916,-0.25112,2.9789,-0.019054,0.039208,4.3233,1.0951,-0.25595,-0.092321,0.13243,-0.042314,2.6495,1.8139,-0.041307,1.0518,-0.0088577,-1.0528,-0.053006,4.7614,0.08947,-0.57892,0.23596,0.27696,-5.1393,-0.048149
-0.10748,0.008955,-0.51136,0.19147,-0.020642,-0.12219,0.20352,1.0211,0.12421,3.0186,3.4219,-0.18343,0.11888,-0.87306,-0.28151,-1.2094,0.11531,-1.4021,2.79,-0.071541,2.605,3.7118,0.056396,-0.25126,0.10868,-0.058026,-0.30597,-2.4871,-1.2847,-0.10031,0.25387,-0.070315,-0.1175,-0.076663,3.0656,0.1682,0.22576,0.54692,1.0052,-2.323,-0.055247
-0.21372,0.29821,-0.14056,0.32311,-0.16224,-0.23298,0.027271,0.62712,0.052385,2.0953,2.8534,-0.28388,0.052703,-0.93924,0.21697,-0.81995,0.2598,-1.4021,2.599,-0.085327,2.5937,5.6556,0.33651,-0.29107,-0.14978,-0.042622,0.096949,-3.6932,-0.15109,-0.1021,-1.5925,-0.077278,-0.0018682,-0.076663,1.5698,0.057423,0.015868,0.32741,0.9149,-0.30175,-0.055247
-0.067777,0.42709,-0.28161,0.48192,-0.58705,-0.040472,-0.060856,0.51666,0.089224,0.50314,1.1758,-0.10312,-0.77707,-0.50532,3.2726,0.39564,0.24228,-1.4536,2.9777,-0.020171,0.24827,3.5121,0.42937,-0.29681,-0.16816,0.049518,-0.24546,-3.3591,1.1122,-0.10441,0.48195,-0.061283,-0.3667,-0.070857,-0.39956,-0.048976,-0.32617,0.30829,1.0219,-2.4024,-0.053942
0.0022562,0.51109,-0.22044,0.66847,0.26256,-0.031014,0.29165,0.98015,0.48277,1.1293,1.0037,-0.21702,-0.38033,-1.0208,1.4394,-2.2446,0.43306,-1.5309,3.4864,0.24629,-8.2952,-10.506,0.083822,-0.21771,0.30526,0.31734,0.4783,-3.8101,-2.4283,-0.04577,0.01492,0.0096573,0.12923,-0.01072,0.55314,0.25815,0.10003,1.2245,1.1405,-6.0445,-0.048759
0.22123,0.44593,-0.30588,0.70235,0.26256,0.19822,0.20352,0.81615,0.5314,-0.39578,-0.34638,-0.1189,-0.73017,-0.77988,-0.12568,-2.3754,0.41765,-1.3763,2.8083,0.28471,-10.44,-14.112,-0.21094,-0.16469,0.47881,0.32581,0.1383,-3.0338,-2.6431,-0.015854,-0.32178,0.043786,0.020837,0.020648,4.4225,0.43046,-0.053214,0.9611,0.98329,-8.0379,-0.051351
-0.038714,-0.012758,-0.46465,0.21704,0.26256,-0.073905,-0.14898,1.2971,0.25609,5.4771,5.9737,-0.19801,-0.1697,-0.83916,0.57719,-1.7101,-0.023648,-1.3763,2.7041,-0.010234,-1.3832,-0.24967,0.146,-0.2583,-0.058247,0.051696,-0.18478,-2.1364,-0.38478,-0.091582,0.93812,-0.052598,-0.15331,-0.065587,1.888,0.17724,0.6099,0.46076,0.89776,0.17975,-0.055247
0.040418,0.19443,-0.5136,0.19183,0.2012,0.020654,0.16002,1.0086,0.21234,3.4825,4.2077,-0.12805,-0.22876,-0.90815,1.1309,-0.16111,0.13856,-1.3985,3.2058,0.11539,-5.6123,-7.1717,-0.028492,-0.1931,0.060716,0.1614,-0.20194,-1.8487,0.58439,-0.064,-0.16644,-0.038269,-0.16004,-0.041632,0.9195,0.42001,-0.032054,1.3817,0.82008,-2.3065,-0.041352
0.058827,0.54356,-0.20808,0.29834,0.2012,0.039926,0.070022,0.95967,0.21461,0.54313,-0.73039,-0.58813,-0.037138,-0.60863,4.3364,0.21109,0.34082,-1.548,3.7935,0.18874,-7.3847,-9.8564,-0.10307,-0.17739,0.11975,0.23945,-0.25678,-2.3074,1.6939,-0.076772,0.50389,-0.031831,0.070528,-0.0097022,2.6418,0.20319,0.7407,0.78194,1.0015,-2.8742,-0.050321
