-9.505402167717259820e-03,-1.590516106601579062e-03,2.684426327806737006e-04
-9.514744755193359563e-03,-1.663351491279689001e-03,2.544792976433051315e-04
-9.856196199469632879e-03,-1.488219053545003544e-03,2.365541462103870173e-04
-9.580434539637354419e-03,-1.561181964358915883e-03,2.130411864380795696e-04
-9.322473758131442564e-03,-1.623049103172872045e-03,1.774698120177545821e-04
-9.472532816529535479e-03,-1.585457273779676633e-03,1.343529529179171989e-04
-9.632484154017779618e-03,-1.558681186250945134e-03,1.598635180648971853e-04
-9.722389446003638219e-03,-1.559392887878485951e-03,1.471746716743255580e-04
-9.678317188601716359e-03,-1.585680799608020324e-03,1.190323912767419584e-04
-9.801488869257102624e-03,-1.534858818602097405e-03,9.951177563659868036e-05
-9.621878094705741888e-03,-1.585808817520783240e-03,7.179262665613479972e-05
-1.003461752387213232e-02,-1.501816762397709636e-03,9.779365164589709091e-05
-9.974853577827206760e-03,-1.479297741273562358e-03,6.717444733019335863e-05
-1.008949915194957275e-02,-1.413817988806033302e-03,2.754057537756956798e-05
-9.788809141923843216e-03,-1.465474308427642397e-03,-8.483035909384164315e-05
-1.001105689563886597e-02,-1.361072590226941820e-03,-5.058205780735879862e-05
-1.023594288226755376e-02,-1.263969213542222953e-03,-6.162716518912093845e-05
-9.940851181145687540e-03,-1.322412708793857397e-03,-1.450748904257836167e-04
-1.014455946905334568e-02,-1.163970044076509652e-03,-1.785379982870121795e-04
-9.750906996400703422e-03,-1.195277301695924334e-03,-2.704629948242913179e-04
-9.707342347693184020e-03,-1.093999711366738532e-03,-3.472086181629330595e-04
-9.872708997034568626e-03,-9.348057748557783144e-04,-3.493727165506580303e-04
-9.831201077325716492e-03,-8.491016288689101806e-04,-3.890896411906647596e-04
-9.469713158804458561e-03,-8.028040053989126063e-04,-4.790434832402505096e-04
-9.198787039665028142e-03,-6.667983191918639340e-04,-5.382030919348030967e-04
-8.957555549231268829e-03,-6.269859806890448794e-04,-5.900334820450274910e-04
-9.175206140130809720e-03,-4.300966406956205639e-04,-6.384226796392981082e-04
-9.383440386201362393e-03,-2.872192154409995831e-04,-7.030895468524258132e-04
-8.752650772397169501e-03,-2.076635973918774148e-04,-8.345069210631552662e-04
-8.889731485168674008e-03,-7.764504975748531541e-05,-8.921436439560301822e-04
-8.887591729467647986e-03,1.052746213103635859e-04,-9.914424921966754917e-04
-8.949203737771242728e-03,2.544018291223250697e-04,-1.042625683700222888e-03
-8.866107502525951214e-03,4.063623104644799810e-04,-1.117171776127905353e-03
-8.717258156370730898e-03,5.804029865374584320e-04,-1.262515626777473967e-03
-8.602714659736941313e-03,7.240411798630961258e-04,-1.362244689063625905e-03
-8.720360187363208199e-03,9.787739581388211606e-04,-1.451912755339651367e-03
-9.723598442300794911e-03,1.085198696633174649e-03,-1.396803742222386480e-03
-8.960953888993877445e-03,1.314065893093340279e-03,-1.604652854274846857e-03
-9.185004930418216515e-03,1.454563107424939900e-03,-1.692779840067919249e-03
-9.323742569010997489e-03,1.586271182171458032e-03,-1.732532767572822095e-03
-9.817308742801574006e-03,1.888400624695594446e-03,-1.873104350275694736e-03
-1.011448982392429939e-02,1.990981623309120638e-03,-1.831669640704902072e-03
-1.049370310144229039e-02,2.214811054605875067e-03,-1.985123636620080532e-03
-1.059279665198028728e-02,2.353361622318320134e-03,-2.059104232083206788e-03
-1.078854593011460868e-02,2.537947924665042050e-03,-2.131734921546286042e-03
-1.118957432712416704e-02,2.609785387421092485e-03,-2.181676353401164684e-03
-1.146862125045727127e-02,2.839854080914386899e-03,-2.183884863740956448e-03
-1.151161405915189680e-02,2.897878373250101832e-03,-2.289305974328379421e-03
-1.174646774513929230e-02,3.006071255478175424e-03,-2.313116856784700956e-03
-1.230063849477097682e-02,3.132925907292869253e-03,-2.398078108487782661e-03
-1.246388827305771121e-02,3.122233019845154899e-03,-2.357124656601324898e-03
-1.288049379812560361e-02,3.301075852312870557e-03,-2.444819001681268825e-03
-1.300538422027327709e-02,3.206042771547279718e-03,-2.392721768651020434e-03
-1.324578422066466192e-02,3.307928458751500673e-03,-2.457836374894853144e-03
-1.348301411521970333e-02,3.322872426047299588e-03,-2.436709657527250106e-03
-1.377893549063948647e-02,3.382281491107195278e-03,-2.419454304832903413e-03
-1.394620574314547716e-02,3.345308852618672241e-03,-2.385404752852671520e-03
-1.403016426062446073e-02,3.226767487780292896e-03,-2.336013327669454135e-03
-1.420446281697914162e-02,3.240756987763114810e-03,-2.357993978271876769e-03
-1.442478005093090002e-02,3.137884230582426923e-03,-2.195318849424556656e-03
-1.430567373518813398e-02,2.946762548029995855e-03,-2.148709958275106351e-03
-1.455222261386584365e-02,2.828416027821707441e-03,-2.031327248799665204e-03
-1.433898518546110855e-02,2.610324150641973959e-03,-1.965780757245245546e-03
-1.458925649347858622e-02,2.568256327692586705e-03,-1.847511760830525783e-03
-1.455330829524716964e-02,2.495628709679285993e-03,-1.834648535352655357e-03
-1.456727248290691154e-02,2.219582699588844212e-03,-1.596206961570793663e-03
-1.430808653340644686e-02,1.956527364057564049e-03,-1.508273787949965120e-03
-1.440444217287652380e-02,1.819004654056673338e-03,-1.347663668873026657e-03
-1.430585677309027803e-02,1.626915751142934356e-03,-1.210565774459324180e-03
-1.431062388005378480e-02,1.555754955611550082e-03,-1.100714769116962642e-03
-1.389791136712512608e-02,1.208703792546157816e-03,-9.398851264821583016e-04
-1.376104327479574577e-02,1.021764082495640619e-03,-8.351059486872746199e-04
-1.393146023032578069e-02,9.294605330437208249e-04,-6.524658909669151224e-04
-1.372351765728653181e-02,7.492019213986078141e-04,-5.243976556528281594e-04
-1.382700462425322935e-02,6.981071750972915949e-04,-4.052172191317606766e-04
-1.360920135821282358e-02,4.616688445695101787e-04,-2.640483968276815716e-04
-1.363453715837725441e-02,4.182201717533810662e-04,-1.581271842271566815e-04
-1.359722564721990018e-02,3.208950156768179945e-04,-1.318075479894276864e-04
-1.386704514245983705e-02,3.050431705848931211e-04,7.334091868715041356e-05
-1.369466402926232916e-02,2.558081605525230461e-04,1.098954369198489647e-04
-1.376346305487142173e-02,1.404507701002023019e-04,2.198876984944647867e-04
-1.361357178596734295e-02,3.237009351325812140e-05,2.991406661702383698e-04
-1.295864642729013631e-02,3.382224666965917726e-06,2.480912888828888359e-04
-1.317509143440693045e-02,-6.799214897257575298e-05,3.625414781829133207e-04
-1.308653571091888436e-02,-1.818914566349862766e-04,3.990827261402438392e-04
-1.303931259983756759e-02,-2.466668511184647006e-04,3.966722104117563095e-04
-1.223426342249009716e-02,-2.834138951120973907e-04,3.446645539685156507e-04
-1.234694931110268817e-02,-3.649101366871784768e-04,3.748047806524839654e-04
-1.228654865654481287e-02,-4.462357845692679643e-04,3.974195793025762165e-04
-1.202668887266329992e-02,-4.896449171254736721e-04,3.702976774205392688e-04
-1.121877206423588756e-02,-5.894231054420589989e-04,2.392985225543243946e-04
-1.064988967983848678e-02,-6.303725145532268785e-04,2.514326832295463989e-04
-1.037821639426124605e-02,-6.905418288485831117e-04,3.579206721054185359e-04
-1.014837230920769690e-02,-6.598047383842740258e-04,3.257242776700420704e-04
-1.132828853880213545e-02,-1.048252559329282060e-03,3.543312592216562858e-04
-9.278143136210030215e-03,-8.493904046848029183e-04,3.768552552339039406e-04
-9.485976011172233407e-03,-8.926271165229056944e-04,4.263246049999280915e-04
-9.428508471587850742e-03,-1.013395884966324014e-03,4.564097972844689821e-04
-9.772830380835000399e-03,-1.100964856332508441e-03,4.577584769735979918e-04
-9.827608330759915814e-03,-1.193760885685258514e-03,4.368342379864435798e-04
-9.825403232050890570e-03,-1.256196167851313366e-03,4.523576799769351295e-04
-1.006049004172946369e-02,-1.237850955158742872e-03,5.043937612881946005e-04
-9.586689684061551128e-03,-1.278632630167460130e-03,5.178802317374334640e-04
-1.008466220540382881e-02,-1.371518430080267579e-03,5.431162628750753948e-04
-9.606082952054761578e-03,-1.438903786831002970e-03,4.977245234710770934e-04
-9.898139260861769928e-03,-1.373660149365532601e-03,5.778556005631603487e-04
-1.045184237494401445e-02,-1.354716095625027161e-03,6.472500380347519277e-04
-1.054510519970449853e-02,-1.398723467253734339e-03,6.373445294252320361e-04
-1.057026961911552120e-02,-1.460535077229230391e-03,6.970911948854266417e-04
-1.066327073169847858e-02,-1.414292379235415143e-03,7.062073801863533564e-04
-1.110924814066095202e-02,-1.396143145554339712e-03,8.169398852407859816e-04
-1.125487305347929942e-02,-1.395993396569062414e-03,7.890583272168234406e-04
-1.156869052179783017e-02,-1.345949182306719998e-03,9.474924213337108415e-04
-1.129275385196056372e-02,-1.437162768087717202e-03,9.656589413885447977e-04
-1.137683840948874002e-02,-1.390586578437478116e-03,8.936320240816610343e-04
-1.168007912130410858e-02,-1.350503632563181382e-03,1.015920934768081967e-03
-1.164376672930937141e-02,-1.333216565369422417e-03,9.845506397740968162e-04
-1.149859068000179223e-02,-1.390317105235014785e-03,9.398183987718198521e-04
-1.147656694604340909e-02,-1.371792378814378020e-03,9.371272066058580199e-04
-1.149749201296731971e-02,-1.463036137480081813e-03,1.017263548486715486e-03
-1.148526299543804058e-02,-1.369275456534030074e-03,9.227339676970938058e-04
-1.166038835275573851e-02,-1.468039948375961939e-03,1.033218463233917181e-03
-1.175183113038592506e-02,-1.395114862948298572e-03,1.030862077627504045e-03
-1.160627143285733291e-02,-1.463895565840146002e-03,1.018366808741344659e-03
-1.128243007408152865e-02,-1.556216479301491965e-03,9.956716331766131932e-04
-1.144680990368501794e-02,-1.534037191661390132e-03,1.017942159249270867e-03
-1.160680922563623804e-02,-1.563746458267946350e-03,1.076232114049036591e-03
-1.155943508485822099e-02,-1.525060221146662138e-03,1.030289209679722357e-03
-1.132827052997691618e-02,-1.591743600323539207e-03,1.039686963343391989e-03
-1.121910752185930477e-02,-1.598057363962152901e-03,1.000607951498488435e-03
-1.118003646005465319e-02,-1.671803827011318720e-03,1.038024060147608270e-03
-1.158157404955107925e-02,-1.515404032531154997e-03,1.033091284253780323e-03
-1.163480021758019067e-02,-1.559053804746546659e-03,1.052860514428727995e-03
-1.144073477977411608e-02,-1.563318410337311611e-03,9.904274110414312479e-04
-1.126960367256684900e-02,-1.635898543894608601e-03,1.028526745919925746e-03
-1.138846696728479206e-02,-1.537461834358485463e-03,9.885108358495436117e-04
-1.126883244877600714e-02,-1.505354596784091092e-03,9.590050137352212640e-04
-1.128853520565202551e-02,-1.443978339444234931e-03,9.240022342691815759e-04
-1.107154213514524935e-02,-1.398544927966869408e-03,8.610431529812649469e-04
-1.170030718305339890e-02,-1.539883492151842203e-03,1.003634528346666107e-03
-1.115920688403935872e-02,-1.305206107748692942e-03,8.356867969178283662e-04
-1.145457794454124607e-02,-1.303132538969993667e-03,8.918595590416454957e-04
-1.139973513872358755e-02,-1.268436326080865390e-03,7.922267325018619421e-04
-1.113319850483212615e-02,-1.339877586134653785e-03,8.438128695070487096e-04
-1.161545758586791932e-02,-1.284133574453036374e-03,8.453942798611213281e-04
-1.142766048814228622e-02,-1.315107611331612974e-03,8.199766551120814826e-04
-1.169884914277989629e-02,-1.249009980093826119e-03,8.338950791846975064e-04
-1.157513876797121311e-02,-1.232658802838374314e-03,8.049378231918711494e-04
-1.204535369170575687e-02,-1.280233967525292284e-03,8.643937919351164182e-04
-1.162162211811762491e-02,-1.284363878458368068e-03,7.898800511606087014e-04
-1.174523809368240891e-02,-1.232899279894753182e-03,7.449082996633650490e-04
-1.168544883926494679e-02,-1.224939204651133906e-03,7.207932175521228639e-04
-1.176452246137996323e-02,-1.308758249213897492e-03,7.420573510745234703e-04
-1.183849113605527602e-02,-1.330855844362016432e-03,7.474523698803358989e-04
-1.184221819041164810e-02,-1.293237046452560797e-03,6.792285978875819280e-04
-1.198438715621345622e-02,-1.335020455349544442e-03,7.245283839503013478e-04
-1.162167834646904256e-02,-1.376587023779802859e-03,6.557929436985968997e-04
-1.210514817855927808e-02,-1.369435871815515623e-03,7.074328205901312446e-04
-1.168561924457285628e-02,-1.337172343031134284e-03,5.878887302711113295e-04
-1.173194419184728395e-02,-1.349408399295021601e-03,5.574236403540771970e-04
-1.181605438433973657e-02,-1.311631691388532315e-03,5.560732800346799339e-04
-1.181586590384623575e-02,-1.363322674171243715e-03,5.440747600335870326e-04
-1.133154294420894714e-02,-1.452606976369865766e-03,5.865560370135332021e-04
-1.157889238218983222e-02,-1.312457963802299852e-03,4.712554641479053995e-04
-1.159075265712561538e-02,-1.325773191502913279e-03,4.891607740591557337e-04
-1.140462609581239205e-02,-1.294957258806145794e-03,4.577563316532740436e-04
-1.105996066334097479e-02,-1.340503877460454390e-03,4.748191693647985752e-04
-1.086557615290387885e-02,-1.328763612610688472e-03,4.566353134651105795e-04
-1.031468812055519151e-02,-1.276732189406083089e-03,4.726066444101510895e-04
-1.045943995946112086e-02,-1.156323735830561096e-03,4.512265658941689737e-04
-1.049830925645008593e-02,-1.242848452908741717e-03,5.303548738542449579e-04
-1.008168783439211680e-02,-1.163915667950092114e-03,4.963878956549451103e-04
-9.371924947110758103e-03,-1.104341917596039519e-03,4.542838385052150102e-04
-9.347908456239525585e-03,-1.039180021746598454e-03,4.140744137624007047e-04
-1.022236292638316509e-02,-1.084040270669160569e-03,4.276463115652539074e-04
-9.140312391193155389e-03,-1.056264067366683096e-03,4.271016918764897370e-04
-8.958254196262033231e-03,-1.016518066479684063e-03,3.595989527642636245e-04
-8.560946598636511723e-03,-1.115164749741616749e-03,3.074610951167367824e-04
-8.628094301935897506e-03,-9.303930156847454482e-04,2.465111031233303352e-04
-8.967634385417986090e-03,-9.385236931617593542e-04,3.571495228149856047e-04
-1.031298331394996104e-02,-9.747036819909254794e-04,4.598783031272810247e-04
-8.856540652105903549e-03,-9.145797983033550609e-04,3.350208296339263377e-04
-9.160288221156182714e-03,-8.479978116057221554e-04,3.473228669279382428e-04
-9.498995342531721398e-03,-8.853396058585652094e-04,3.719892414829673900e-04
-9.975465945354046113e-03,-9.034659669165989769e-04,4.550814681959499753e-04
-1.027633842307264234e-02,-9.130020383444213856e-04,4.366840729974808444e-04
-1.032261028003692883e-02,-9.337811233968695010e-04,4.365057803188860676e-04
-1.088856358079925632e-02,-8.816870350324478934e-04,4.647273930044981509e-04
-1.057265441044281419e-02,-9.390134982385431317e-04,4.218083399224443835e-04
-1.137314145700441675e-02,-8.630128138861749504e-04,4.464755166932929658e-04
-1.094890909128250038e-02,-9.391882573174496632e-04,4.167414083995085879e-04
-1.115326878671839619e-02,-8.826642784487108298e-04,4.127488654388194577e-04
-1.112045385119020749e-02,-8.391100395461601911e-04,3.463033179535076060e-04
-1.164583086009572492e-02,-8.805341568539227365e-04,3.705713420320962083e-04
-1.135313551797385682e-02,-8.741706702503856431e-04,2.961746850735738927e-04
-1.139087281882759407e-02,-8.454153204314891453e-04,2.776513388347822959e-04
-1.189269373695950836e-02,-6.801987202481202819e-04,2.700474385936384972e-04
-1.144356505867505716e-02,-7.186414039025060653e-04,1.788769870802539455e-04
-1.136550328450384659e-02,-6.202762155484233030e-04,1.265272171091640920e-04
-1.090870450290238117e-02,-6.331371105342588086e-04,1.378654212266650584e-05
-1.102087619145130856e-02,-5.136377115049612328e-04,6.153633721121924117e-06
-1.044973775439618155e-02,-4.357565692455056929e-04,-3.826288374145359994e-05
-1.125494132008621195e-02,-2.278206137139394472e-04,-2.959610289088222839e-05
-1.034469579973927578e-02,-3.058367910191425796e-04,-1.741106155497387830e-04
-1.017798372139458625e-02,-1.231521979661081494e-04,-2.539908620926983884e-04
-9.791701945507724075e-03,-1.910053061179511967e-05,-3.292832859007286403e-04
-1.008952694992044236e-02,1.339753113484026435e-04,-3.556874036484547062e-04
-9.796990174145920119e-03,2.709819583258372510e-04,-4.514163467236796635e-04
-9.305269932589088980e-03,3.467947915398849473e-04,-6.056746249036912408e-04
-9.258665890982493638e-03,5.191698191753372528e-04,-6.942228106426875066e-04
-8.859883272861633283e-03,6.598423262919605754e-04,-8.401257378732550612e-04
-8.644799684316997052e-03,8.723753726155021419e-04,-9.221402300899491592e-04
-8.256715359095530629e-03,9.019914221037000739e-04,-1.071849562695111144e-03
-9.495672032566142631e-03,1.216518061485283861e-03,-1.043340965997569068e-03
-7.849516661925072872e-03,1.264108950034029642e-03,-1.395994286597337670e-03
-8.177105283487751120e-03,1.545057668891061100e-03,-1.406011890395423821e-03
-8.441779840448486796e-03,1.554245807201392422e-03,-1.471573887115494453e-03
-8.202427005927871023e-03,1.724176749854837952e-03,-1.585923685154699836e-03
